Term,Weight
perseverative,0.0027157532027
suppressive,0.00271175729661
ltp,0.00269767241928
unmasked,0.00269759336207
handwriting,0.00269756232197
ae,0.00269313886426
base,0.00268477268053
connectome,0.00268363666774
organize,0.00268270391311
categorical_perception,0.00268250465059
fitting,0.00268166269263
nh,0.0026813546426
electromyographic,0.00267847635286
anonymous,0.00267803780504
edge,0.00267735304951
blockade,0.00267456976542
reasonable,0.00267177854473
inhibits,0.00266995336927
surprised,0.00266961215777
cms,0.00266935671081
repeats,0.00266870121195
internetwork,0.0026674823512
nonsmoking,0.00266671563677
ecb,0.00266671563677
rock,0.00266561433699
gamers,0.00266537227492
dividing,0.00265992321771
nerves,0.00265971743654
vocoded,0.00265645291934
forget,0.00265479608902
ppms,0.00265470026026
volumetry,0.00265470026026
raw,0.00265047316292
converges,0.00264673052206
phrase,0.00264648012091
sm1,0.00264299766419
timbre,0.00264299536998
mandarin,0.0026414901758
aoa,0.00264135765415
conferred,0.0026408158221
ht2a,0.00263715890156
eliminate,0.00263676438028
psychostimulant,0.00263471094697
keyboard,0.00263327844005
sciences,0.00263126898881
snacks,0.00263072094518
sibutramine,0.00263072094518
favorite,0.00263072094518
directed_forgetting,0.00262892407469
musician,0.00262590494459
sentential,0.0026253072741
gist,0.00262523072344
superadditive,0.00261907573484
pce,0.00261519470088
neurophysiologic,0.00261468824975
hm,0.00261434132197
implantation,0.00261325410095
occluded,0.00260751636691
traces,0.00260427792427
mismatching,0.00260402473331
embedding,0.00260347137186
yawn,0.00260267514698
tissues,0.00259665140865
resembles,0.00259663618259
updrs,0.00259621818697
desires,0.00259407367448
fog,0.00259104140722
rps,0.00258998270939
pifg,0.00258411417175
semantic_associations,0.00258213628104
balancing,0.0025810317451
across_modalities,0.00257620765387
capturing,0.00257571841459
proteins,0.00257416148698
znf804a,0.00257416148698
ayahuasca,0.00257312620262
lkm,0.00257238831741
hockey,0.00257238831741
insensitivity,0.00256991596351
interfaces,0.00256565238848
vcfs,0.00256392982377
genotyping,0.00256226841659
mentioned,0.00256026297063
salience_networks,0.00255852479724
interconnectivity,0.00255848574146
amyotrophic,0.00255656370806
longstanding,0.00255640761954
mirror_system,0.00255607154841
augment,0.00255570322574
cdr,0.00255523463175
discriminations,0.00255506525735
infarction,0.00255447444436
haplotype,0.00255343514506
transparent,0.00255291687264
originate,0.00254857531497
return,0.00254812358019
transcallosal,0.00254645823062
stay,0.00254106904811
routine,0.00254015334831
mmp,0.00253922482133
digital,0.00253849449344
filtered,0.00253797507243
resultant,0.00253667958473
ei,0.00253158242204
fibromyalgia,0.0025295213153
visuomotor_learning,0.00252935682404
nonliving,0.00252864834524
avoided,0.00252833071459
primacy,0.00252265592601
collateral,0.00252257379727
triplet,0.0025209890637
injured,0.0025189330595
enzyme,0.00251701412096
fascicle,0.00251497919393
approximate,0.00251353868012
chunking,0.00251239145704
pathologic,0.00251208099135
wheel,0.00251149430316
crossed,0.00251092411752
phonograms,0.00251011226954
agrammatic,0.00250885978056
uncovering,0.00250732375149
rigidity,0.00250341786654
negligible,0.00249774720801
recollective,0.00249680297212
gp,0.00249646032663
confederate,0.00249375011373
assign,0.00249158461795
hear,0.0024874413661
rehabilitative,0.00248676216053
gated,0.0024837625584
talk,0.00248177238267
iaa,0.00248175675237
perfect,0.00248159660001
feature_search,0.00248045540343
estimations,0.00247948302067
ug,0.00247720888652
sensitivities,0.00247588554801
brightness,0.00247419336832
washing,0.00247315828367
intransitive,0.00247307820361
necessitates,0.00247213220717
reorganizations,0.00247207742649
amino,0.00246791673251
prompt,0.0024669822661
arabic,0.00246697019682
distention,0.00246076565585
deceased,0.00246043628023
homonym,0.0024573890349
patterned,0.00245465919787
tapping_task,0.00245400016194
transmitted,0.00245247697869
sections,0.00245218542527
grief,0.00244953120293
income,0.00244735645341
figural,0.00244434383686
fie,0.00244064650286
spiking,0.00243707956598
rfmri,0.00243402808417
photon,0.00243277300097
sq,0.00243277300097
dlb,0.0024317122572
clu,0.0024317122572
juice,0.00242926555666
crt,0.00242898960511
postulates,0.0024261058719
fetal,0.00242535335618
amputees,0.00242517773347
reconstruct,0.00242509167804
motor_programs,0.00242484577999
weakness,0.00242466020569
noradrenaline,0.00242428694252
pack,0.00242428694252
tetrahydrocannabinol,0.00242428694252
nicotinic,0.00242140312383
compromise,0.00242140274734
reorganize,0.00241817350348
periphery,0.00241670541306
strip,0.00241192132246
audition,0.00241028469145
circles,0.00240475504315
rrms,0.00240447479139
assisted,0.00239734384817
fhn,0.00239726180914
pubertal,0.00239726180914
sheds,0.00239460167473
pronouns,0.0023915715564
craved,0.00239156449562
ba40,0.00239114844223
conduction,0.00238991183206
repression,0.00238889971676
distressing,0.00238856524113
lvf,0.002387072276
roughly,0.00238550147912
coactivated,0.00238456799675
insertion,0.00238191971792
sensori,0.00238159195489
reproduce,0.00237949034822
cpt,0.00237773757491
shrinkage,0.00237596929175
dissimilar,0.00237578635396
tbss,0.0023752581276
cst,0.0023752581276
antecedent,0.0023717894342
term_memory_task,0.00236679073515
paralleling,0.00236606877545
parenting,0.00236488294729
postmortem,0.00236295340711
reconfiguration,0.0023602603923
instantiation,0.00235940899933
encounters,0.00235927359656
trying,0.00235856469221
standards,0.00235561491185
adjoining,0.00235419816976
projected,0.00235403551749
neuroleptics,0.00235240317398
cast,0.00235107429582
gg,0.00234892307912
intercorrelations,0.00234748240154
otc,0.00234625735376
nonpainful,0.00233795934449
referencing,0.00233741584928
avatar,0.00233500850821
pes,0.00233384760091
presurgical,0.00233155477272
gastric,0.00232923933683
clauses,0.0023289025064
restore,0.00232814594056
punishing,0.00232605546192
fas,0.00232369688555
optokinetic,0.00232254060836
auditory_working_memory,0.00231906926199
embodied_cognition,0.00231873089489
clip,0.00231865287513
darkness,0.00231776546616
institute,0.0023169865485
falling,0.0023159890269
transitional,0.00231531922984
flankers,0.00231100359672
opposition,0.00230909252969
repressors,0.00230906085894
cervical,0.00230787832816
introspective,0.00230750166013
vv,0.00230726294421
rs25531,0.00230726294421
visuoperceptual,0.00230669403343
lexical_processing,0.002305386575
weakened,0.00230425064964
lures,0.0023039427689
robustness,0.00229945915269
circuitries,0.00229918988096
notes,0.00229766682652
rf,0.00229663422532
lentiform,0.00229564408437
sep,0.00229407871583
magnetoencephalographic,0.002292971772
restoration,0.00229243661578
defines,0.00228460181762
gestural,0.00227714026057
grades,0.00227069079326
indications,0.00226886146046
generality,0.00226418873079
flipped,0.00226373114899
buffer,0.00226266787647
conform,0.00226233992111
intraindividual,0.00226159371251
iterative,0.00226118426403
walk,0.00226009519676
rja,0.0022574749238
reacted,0.00225620147506
preview,0.00225495945766
neuropsychology,0.00225028072535
word_order,0.00224925197944
transcription,0.00224712495266
asynchronies,0.00224309048061
pencil,0.00224276915411
disconnectivity,0.00224127415078
synchronously,0.00224023051109
accented,0.00223960215868
frda,0.00223887247857
asians,0.00223806436068
persisting,0.00223735914907
nonsymbolic,0.00223719315
vertically,0.00223527700178
lbp,0.00223387364453
inductive_reasoning,0.00223387364453
sensorimotor_control,0.00223287004509
eigenvector,0.002232726592
careful,0.00223215278483
challenged,0.00222800361114
surrogate,0.00222776963101
abduction,0.00222635012528
itbs,0.00222357397534
closing,0.00222342236889
boost,0.00222289423665
team,0.00222114356243
asynchronous,0.00221963284436
referenced,0.00221808800919
egomotion,0.00221523659021
verb_generation_task,0.00221457591168
peripersonal,0.00221334164648
lfos,0.00221161181906
venous,0.00221161181906
lips,0.00221121377686
imitative,0.00220903798657
occupation,0.00220863677788
okn,0.00220777467359
critical_period,0.00220776124177
supervised,0.00220515872601
oxygenated,0.00220423521625
paradoxically,0.0022001592563
inhibitions,0.00219910290407
stutter,0.00219860749291
deriving,0.00219824562899
extralinguistic,0.00219661839693
recitation,0.00219658387617
io,0.0021965785352
reward_learning,0.00219656244791
chunks,0.00219163279857
mutations,0.0021913895698
automatized,0.00219026834892
attacks,0.00218992687335
paresis,0.00218747573443
tdc,0.0021793289174
arguing,0.00217743108307
inanimate,0.00217468386071
electroacupuncture,0.00217271824746
cancellation,0.00216999538076
ischaemic,0.00216957464233
wished,0.00216830751797
gsad,0.00216474455525
utilizes,0.0021624336454
eyeblink,0.00216068487009
acceptability,0.00215926013714
terminalis,0.00215555408054
gyral,0.00215337558142
tracks,0.00215193473535
abrupt,0.00215143586344
electromyography,0.00214923473755
taps,0.00214827295587
areal,0.002146038761
philips,0.0021431199202
asynchrony,0.00214273696303
postero,0.0021406686523
disconnections,0.00213965937097
penetration,0.00213887148004
bundles,0.00213746813013
vignettes,0.00213240143706
unisensory,0.00213235565403
cranial,0.00213113057755
ssm,0.00212548162837
overarching,0.00211961232111
exclude,0.00211400589886
compressed,0.00211389475637
multilingual,0.00211308612332
monolingual,0.00211308612332
lesioned,0.00211128181698
ninety,0.00210494562281
favour,0.00210360354221
preferring,0.00210312870419
incompatibility,0.00210191744072
lotc,0.00210015572485
biological_motion_perception,0.00209949079862
dna,0.00209751176746
val158,0.00209751176746
ankk1,0.00209751176746
polymorphic,0.00209751176746
mthfr,0.00209751176746
pathologies,0.00209597114708
cataplexy,0.00209579661831
attributing,0.00209302422769
nonclinical,0.00209281986867
delineating,0.00209110191449
needle,0.00208734779402
extraretinal,0.00208598891955
retro,0.00208509835164
ssvep,0.00208269018129
rpm,0.00208094917951
fibres,0.00208034411425
visual_object_recognition,0.00207990833233
loaded,0.00207521727796
monocular,0.00207505406206
histamine,0.00207306732493
erho2,0.00207029539107
gate,0.00206948447053
bistable,0.00206738196609
morphological_processing,0.00206236775735
brands,0.00206226485928
dance,0.00206195501756
adc,0.00206097839262
specialisation,0.00205877253439
reanalysis,0.00205805087158
spike,0.00205791065393
ige,0.00205791065393
graders,0.00205747236575
vwfs,0.00205747236575
urinary,0.002057338409
perturbed,0.00205710140766
sre,0.00205549599971
irritable,0.00205447707523
mem,0.00205088894251
substitution,0.00205035276543
scn,0.00204865155144
dorsally,0.00204648854241
liability,0.00204370891184
flashed,0.0020428676501
bearing,0.00204164517516
sole,0.00204007667028
deqi,0.00203850193569
instructional,0.00203750441928
sam,0.00203721633704
matures,0.00203424927695
conceptualizations,0.00203191396118
incontinence,0.0020307942223
moves,0.00202874363536
handwritten,0.00202711935591
envelope,0.00202562010101
dmax,0.0020220708373
dpc,0.00202186771225
submitted,0.00201844945749
mit,0.00201723108861
id,0.00201027211369
radiata,0.00200867254663
leader,0.00200665683098
fos,0.00200371550639
visuohaptic,0.00200234847566
categorisation,0.0019996473219
ija,0.00199837078308
alarm,0.00199683373911
directionally,0.00199544842766
cursor,0.00199253104117
nodal,0.00198805585697
ior,0.00198582441649
caregiver,0.00198521622769
grasped,0.00198114607451
hayling,0.00197869420352
alike,0.00197774360959
histological,0.00197709152184
behave,0.00197371312246
synchronisation,0.00197283857008
assumes,0.0019715793824
lep,0.00197121005994
prosaccades,0.00197010064624
blinks,0.00197010064624
arrows,0.00197000389843
handgrip,0.00196946861103
co2,0.0019683783749
ischemic,0.00196111144443
pedaling,0.0019594971331
conjoined,0.00195886192751
resolutions,0.00195776286677
heterozygous,0.00195418744913
tight,0.00194969633456
gaps,0.00194891287427
intoned,0.00194806547419
word_comprehension,0.00194774211074
translating,0.00194656908291
language_acquisition,0.00194554444154
momentary,0.00194422534113
extensor,0.00194413138146
fixations,0.00194064619009
stc,0.00193719122121
originates,0.00193029259226
prisoner,0.00192499108744
opponents,0.00192499108744
china,0.0019241627573
cca,0.00192205089091
rpe,0.00192199214192
rems,0.00192114690011
placement,0.00192009348532
imitated,0.00191842814043
afford,0.0019174914111
postures,0.00191613438262
imitate,0.00191600052365
rhinal,0.00191487385607
buttons,0.00191184332883
consecutively,0.0019087506151
lights,0.00190818012799
visualize,0.00190758041446
aperture,0.00190658319483
oddballs,0.00190534832171
probands,0.00190260180665
conjoint,0.00189935891151
volunteer,0.00189565212845
alternations,0.00189434055093
lived,0.00189165473263
rv,0.00189096270034
iterated,0.00189004643448
scrutiny,0.00188907875216
practices,0.00188641809943
progressed,0.00188406196856
mris,0.00188324887338
nd,0.00188312324279
spatial_working_memory_task,0.00188278617957
extremities,0.00188220955534
authenticity,0.00187768761095
attentional_blink,0.0018775430092
escape,0.00187611194789
decrement,0.00187031757349
visuotactile,0.00186952313809
lure,0.00186855871963
formally,0.00186777741544
metrical,0.00186741424946
writer,0.00186540691254
slices,0.00186535580829
coming,0.00186401726463
disliked,0.00186163128279
selective_attention_task,0.00185916757291
auditory_sentence_comprehension,0.00185533491326
passivity,0.00185283561827
pallidal,0.00185262395367
pronunciation,0.00184696025991
bars,0.00184630138966
reversing,0.00184606929699
visualized,0.00184511162089
hospital,0.00184083184254
lgn,0.0018397344297
shadow,0.00183824621573
rdks,0.00183824621573
stereoscopic,0.00183824621573
nonpsychotic,0.00183736130428
isochronous,0.00183492092185
accidents,0.00183238371726
brushing,0.00183188414344
cramp,0.00183128433716
constructions,0.00183078034403
obligatory,0.00182974300732
communities,0.00182931277268
lexicon,0.00182452003669
fixating,0.0018243860042
meridian,0.00182382790998
sociality,0.00182377041341
articulatory_rehearsal,0.00182339156022
deconvolution,0.00182313684044
clicks,0.00182167703167
correspondences,0.00182111696672
rendering,0.00182081791263
laterally,0.00181825557908
invasively,0.00181730054769
ba4,0.0018164144122
subtracting,0.00181182295546
tei,0.00181148088665
plateau,0.0018086260596
vas,0.0018075024045
disambiguation,0.00180736366487
songs,0.00180530964941
subcortically,0.00180493402868
repetitively,0.00180227719824
idiomatic,0.00179960648222
sliding,0.00179389671499
underpins,0.0017933738799
spe,0.0017907822378
ga,0.00178807560697
recollect,0.00178343069437
mouse,0.00177970871122
scratch,0.00177691484994
believers,0.00177454260368
mastery,0.00177412024313
illiterate,0.00177184395497
planes,0.00177167297105
fake,0.00177090294446
wealth,0.00176884609549
bilingualism,0.00176788219035
rvm,0.0017569779623
pantomimes,0.00175633381334
delineation,0.00175387262727
spectrotemporal,0.00174989528741
covered,0.00174918213663
notation,0.00174007536145
fictional,0.00173845998205
perilesional,0.0017356256456
agoraphobia,0.0017317956442
bnst,0.0017317956442
cck,0.0017317956442
flashes,0.00173026364734
protagonist,0.00172938244965
encouraging,0.00172914731048
omitted,0.0017264136138
uninformative,0.0017260228825
memorizing,0.00172588733127
massed,0.00172588733127
mtr,0.00171748199385
magnetometry,0.0017172477238
relay,0.00171720835003
processing_capacity,0.00171611076658
archery,0.00171492554494
filler,0.00171446719365
stereotypic,0.00171269240316
clitoral,0.00171044435575
atom,0.00170684608184
westerners,0.00169441221291
speechreading,0.00169092912415
updates,0.00169092525668
augmentation,0.00168730924706
pregabalin,0.00168559173109
aurally,0.00168483419654
rehearsed,0.00168293546672
cts,0.00168012772612
corona,0.00167665279595
adapts,0.0016711778233
drumming,0.00166976292199
alphanumeric,0.00166881049939
break,0.00166706037124
hips,0.00165985298226
ih,0.00165867557709
lexical_decisions,0.00165804992472
picture_naming_task,0.00165799729708
cog,0.00165652295112
hyperthermia,0.00164884454518
ba2,0.00164783642256
prediction_error_signal,0.00164742183593
insult,0.00164681714847
performs,0.0016454897376
homunculus,0.00164168688121
frontocentral,0.00163575173567
private,0.00163574715892
skull,0.00163367015267
hebrew,0.00163105895797
st36,0.00163080154855
fhr,0.00163080154855
inequity,0.00162883861245
proposer,0.00162883861245
politics,0.00162883861245
punish,0.00162883861245
unfairness,0.00162883861245
assimilation,0.00162419029206
respects,0.00162404411395
prosaccade,0.00162243582631
proprioception,0.00162094327093
curvature,0.00161477766112
videogame,0.00160956527062
cumulative,0.00159693461377
unprimed,0.00159687893283
tennis,0.00159666710304
privileged,0.00159442549502
uni,0.00159429414031
favored,0.00158871496971
legs,0.00158863053936
grammaticality,0.00158788807255
cough,0.00158700400946
labor,0.00158259495089
approval,0.00158057900404
graspable,0.00157862640354
microgravity,0.00157752441473
practicing,0.00157554911648
comparably,0.00157337154068
stroking,0.00155641745387
nonmotor,0.00155632083029
extremity,0.00155602105409
constraining,0.00155218690824
entrainment,0.00154936379017
bowel,0.00154158279499
distension,0.00154099997555
catastrophizing,0.00154099997555
positive_valence,0.00153872182732
signing,0.00153720829468
symp,0.00153693172962
lambda,0.00153693172962
operand,0.00153483724157
extents,0.00153346025512
neck,0.00153211657543
hypofrontality,0.00152945764021
ideation,0.00152757104774
gifted,0.00152261459994
schemas,0.00152144044898
reciprocity,0.00152089480937
normals,0.00151900169974
preparedness,0.00151890829449
fasciculi,0.00151875588138
pantomime,0.00151683374789
gf,0.00151427141888
invalidly,0.00151300907923
cl,0.00151112844122
tibial,0.00150999600423
calibrated,0.00150890160814
srp,0.00150736373312
lumbar,0.00150598111054
validly,0.00150483865594
adaptivity,0.00150245911988
unintelligible,0.00149545687527
rhymes,0.00149287371065
unchanged,0.00149150221708
disagreement,0.00148953141814
illustrating,0.00148919678243
headache,0.00148915179007
plp,0.00148665967636
optical,0.00148489456234
conspecifics,0.00148287195094
films,0.00148238495601
ungrammatical,0.00148202886771
gameplay,0.00148076237495
refractoriness,0.00147791012214
accommodation,0.00147653662914
pose,0.00147410916978
ipsi,0.00146730106439
vh,0.00146253537327
metronome,0.00146212423628
conventionally,0.00146103275095
automatization,0.0014597958865
phn,0.0014553888658
intent,0.00145376460459
transport,0.00145178923447
burning,0.0014495523883
mint,0.00144704871934
tumors,0.00144365771125
dyscalculia,0.00144335041936
retina,0.00144279468666
jazz,0.00143893513445
efference,0.00143770756299
hemispace,0.00143635978674
golf,0.00143341583087
task_sets,0.00143166268644
lexicosemantic,0.00143042164227
oculomotor_control,0.00142993883201
learns,0.00142170530325
lexicality,0.00141960802792
talker,0.00141931788645
hypofunction,0.00141860387211
disambiguated,0.00141659479314
homolog,0.00141427780582
override,0.00141184754465
irn,0.00140998339212
spectro,0.0014071289808
backgrounds,0.00140152955262
facilitative,0.00139607209879
posttraining,0.00139178367702
covert_attention,0.0013906592797
retrieval_cue,0.00138863551781
bdd,0.00138850051648
tica,0.00138596867721
pneumatic,0.0013845646521
cmi,0.00138048268467
accepting,0.00137990154403
pronoun,0.00137616966287
psychophysics,0.0013760564623
prick,0.00136977775605
lyer,0.00136562028767
mentalize,0.00136136218327
ax,0.00135874612006
pantomimed,0.00135716703758
pmns,0.00135716703758
nbr,0.00135576687251
phonological_loop,0.00135425093325
stp,0.00135367866709
pspl,0.00135120208382
inherited,0.00135024667926
devised,0.00134820112555
steering,0.00134734452674
complexes,0.00134320709293
loudness,0.00133367707404
elemental,0.00133090139692
cue_validity,0.00132388294432
sentence_production,0.00132311956308
subacute,0.00132191590003
inflectional,0.00132067882707
upstream,0.00131906364995
national,0.00131830044247
fingertip,0.00131666129483
word_repetition,0.00131040296921
feature_extraction,0.0013087054685
deliver,0.0013080352071
bihemispheric,0.00130368382544
golfers,0.00130310530079
neuromagnetic,0.00130093920527
numerals,0.00129901537742
contributor,0.00129890489061
cuing,0.00128991907612
tree,0.00128730281352
teas,0.00128717846176
pen,0.00128462650736
pin,0.00128416664629
allodynic,0.00128416664629
defense,0.00127709242455
lasted,0.00127675143464
sps,0.00127434022499
spelling_task,0.00127181818464
psycho,0.00127139734083
clause,0.00127031045804
noncanonical,0.00127031045804
glabrous,0.00126756647889
tor,0.00126756647889
clarifying,0.0012583122768
dorsum,0.00125452053166
gestalt,0.00125371526404
mathematically,0.00125353966944
prehensile,0.00124950117871
lpmtg,0.00124934727377
triads,0.00124668828359
neuromodulatory,0.00124573139274
morphosyntactic,0.00124033687438
strict,0.00123809111027
intermodal,0.0012211140093
spv,0.0012165436485
mediodorsal,0.00120796643566
imitating,0.00120658080721
visuomotor_control,0.00120403276146
adelta,0.00119855553654
tea,0.00119237635555
ea,0.00118940947971
artery,0.00118894873442
orthographically,0.00118632865885
authentic,0.00118590796481
dyskinesias,0.00118293820385
determination,0.00118074280266
tendon,0.00117686782999
forthcoming,0.00117564900806
modelled,0.00117521907304
finger_tapping_task,0.00117274272687
somato,0.00117169206591
congruity,0.00116983830188
apparent_motion,0.00116833564875
idioms,0.0011644512532
cloze,0.0011644512532
belt,0.00115776035779
hemiparetic,0.00115708376374
aos,0.00115708376374
cpmd,0.00115708376374
undamaged,0.00115708376374
mathematics,0.00115468033549
binaural,0.00115243053695
sine,0.0011514687272
hypoglycemia,0.001144398232
fonts,0.00113567958793
combinatorial,0.00113489413853
elbow,0.0011305392492
dwi,0.00112956349211
lagged,0.00111690427302
fms,0.00111294442679
skillful,0.00110099248293
chronometry,0.00109876934686
zooming,0.00109541779358
pseudohomophones,0.00109012987255
numerosities,0.00108251281452
abacus,0.00108251281452
analyse,0.0010631568982
tense,0.00105859204837
paravermal,0.00105854124987
medicine,0.00105802663753
articulated,0.00105647160302
undergraduates,0.0010521528689
misaligned,0.00105097936496
vibrated,0.00105047714436
tv,0.00104340583526
climbing,0.00104316300595
spc,0.001042988139
imagers,0.00104215038135
prism,0.0010387389445
muscular,0.00103599047513
injections,0.00102938337901
tgi,0.00102733331704
nocebo,0.00102733331704
twofold,0.00102248011101
antiphase,0.00102066793098
arithmetical,0.00101973108108
successively,0.00101941356585
wmc,0.00101182634454
monosyllabic,0.00100186059722
spelled,0.00100121834872
simplest,0.000997816107782
vac,0.000995834357796
motion_perception,0.000991499688921
glasses,0.000982736670996
raclopride,0.000974727900056
dancers,0.000970801133271
operators,0.000958300224145
action_perception,0.000958000261823
pantomiming,0.000958000261823
velocities,0.000943635119697
temperatures,0.000941722207283
ltle,0.000938751589227
macm,0.000938467600253
quantifier,0.000938177772582
outperformed,0.000924879197579
derivational,0.000924475178951
lfp,0.000917133301883
predominately,0.000894352132166
paying,0.000884765921695
numeral,0.000866010251614
nl,0.000866010251614
phonological_working_memory,0.000860064932237
vvs,0.00085611109753
operculo,0.00085611109753
nociceptors,0.00085611109753
mechanical_stimulation,0.00085611109753
somatotopically,0.000844319011634
ears,0.000830531646978
neuropathy,0.000804773265664
lidocaine,0.000797767411912
fractions,0.000793842730647
cancelation,0.000787734362794
ta,0.000780137706703
caress,0.000736153923957
optional,0.000735061962992
parkin,0.000730695442523
pv,0.000724784309567
hl,0.000721592020954
jme,0.000709665289073
flanked,0.000697642025851
centric,0.000667669037791
lfc,0.000663832833147
correctness,0.00064812913958
silence,0.000617044376838
sfa,0.000613800285384
macaques,0.000590469705695
acuity,0.000586886246836
incoherent,0.000576001680837
prosthetic,0.000563400385678
tonotopic,0.000550872968451
cup,0.000537794792327
khz,0.000531699383861
uncrossed,0.000523065407035
spls,0.000520330782253
cube,0.00050690377791
thalami,0.000482075547916
frailty,0.00047215406568
gvs,0.000432750347832
tdd,0.000432750347832
spms,0.000405837634872
hallux,0.000399461859537
hv,0.000399311741359
interaural,0.000379785274186
ix,0.000335388968339
visual_representation,0.000327298729741
rotational,0.000273405653005
psmc,0.000272674241351
enrichment,0.000253317776167
sumatriptan,0.000150201152503
viiia,0.000123004851621
viib,2.75215767766e-05
friedreich,2.16240960387e-05
gb34,2.16240960387e-05
