Term,Weight
specification,-0.372255998722
concluded,-0.372270563643
supramodal,-0.372988685006
informed,-0.373118855999
vicarious,-0.373131397555
ground,-0.373187890911
facilitated,-0.373236660257
plans,-0.373424526382
rehearsal,-0.373705705035
proposal,-0.37390724528
monitored,-0.374684273414
parkinson,-0.374795297264
task_set,-0.374963337261
desired,-0.375803888326
imply,-0.377272535074
apparent,-0.378174110545
subliminal,-0.37847440821
rt,-0.37879595943
amounts,-0.379112668453
guiding,-0.379137324858
kinesthetic,-0.379984392239
trajectory,-0.380053198277
received,-0.380289763083
delivered,-0.380544901371
presses,-0.380578436396
orofacial,-0.380648882214
spem,-0.380799205013
food,-0.381733961711
females,-0.381817484964
completion,-0.381900575593
referred,-0.382368141978
jme,-0.382571045938
recognizable,-0.382688038444
underline,-0.382940970209
visuospatial_attention,-0.383326726502
inanimate,-0.383567334944
invariant,-0.383577576273
controversial,-0.38378121956
optic,-0.384866163044
blindness,-0.384957762072
achieving,-0.385741316076
whilst,-0.385818200416
recovered,-0.386152509609
eye_movement,-0.386235745166
action_selection,-0.38628935198
durations,-0.387949579207
unimodal,-0.388055189673
collection,-0.389688555231
braille,-0.3899576948
recognizing,-0.390184384223
unfamiliar,-0.391075571669
slower,-0.391593059719
nonsymbolic,-0.391765081423
rules,-0.392082923639
environmental,-0.39259472051
distraction,-0.392802277195
constant,-0.393016511577
principle,-0.394877740082
bodily,-0.395139137527
subregion,-0.395275013109
modulatory,-0.395493311061
proficiency,-0.396545258155
argue,-0.396700105287
clock,-0.39728623746
supra,-0.39786033456
tower,-0.398658014624
twice,-0.399142909231
conjunction,-0.399876154567
converge,-0.400572112717
deviance,-0.400842234663
masked,-0.401105578788
easily,-0.401118826194
pseudo,-0.401364298483
holding,-0.401592798495
ecologically,-0.40163450735
emphasize,-0.401917912284
realistic,-0.402369851552
korean,-0.403936085653
inhibit,-0.404043019646
built,-0.404229451248
minimal,-0.404320177625
communicative,-0.404373804778
mnemonic,-0.404704819274
apply,-0.405119884828
encoded,-0.405539381845
generating,-0.405848657538
trajectories,-0.406129746635
tuning,-0.406768350112
remember,-0.40676974148
upcoming,-0.406795163128
intermediate,-0.406876776911
neuroimage,-0.407041013006
exploration,-0.407321194816
thirteen,-0.407619145492
manifested,-0.408546482843
concurrently,-0.40861004206
access,-0.409097569137
sa,-0.41030372625
oddball_task,-0.411322024717
sadness,-0.411362315818
singers,-0.411512167982
ataxia,-0.41246965749
pifg,-0.41270653745
imagination,-0.413098275132
original,-0.413229825924
possibility,-0.41330688413
window,-0.413513391151
broad,-0.414164801941
grapheme,-0.414552272721
pictorial,-0.415146051132
bilingual,-0.415441236775
robot,-0.415690498392
kinematics,-0.415730312919
exogenous,-0.416307196979
vot,-0.416844934537
lying,-0.416968277277
whom,-0.417373058282
nicotine,-0.417427150269
aloud,-0.417547259129
sequentially,-0.417630095133
entire,-0.417910676702
ideas,-0.418194959661
primed,-0.418317285705
exception,-0.41896180814
water,-0.4190131259
entails,-0.419223449257
preserved,-0.419984595412
cbt,-0.419993561105
names,-0.420091526381
mirror_system,-0.421472544827
primates,-0.421520782912
directions,-0.422663270029
plan,-0.422718801546
approximately,-0.422722306476
contingent,-0.423038871881
kanji,-0.423321666621
discovery,-0.423531425191
actually,-0.423794493548
closer,-0.424042854993
technical,-0.424541978563
antisaccade,-0.424643019847
psychophysiological,-0.424715911385
medium,-0.42730220003
erps,-0.428056192543
indexed,-0.42833106653
distances,-0.429635195837
cognitive_load,-0.430180940594
mouth,-0.430717212327
mere,-0.431900396746
solved,-0.432120926042
combine,-0.432692456529
shorter,-0.433223039503
concerned,-0.433272591955
coordinated,-0.433899420452
projections,-0.434169868345
block,-0.434217354422
trigger,-0.434847621272
recognize,-0.436265696456
advance,-0.436719850758
aphasic,-0.437202229554
aon,-0.437882580148
alternatively,-0.438211120488
expansion,-0.438572723234
animals,-0.438588396119
kinematic,-0.438726056185
operate,-0.438869575799
earliest,-0.438886545195
maladaptive,-0.439885339778
interfere,-0.439918342321
mechanical,-0.440587038066
protocols,-0.441131188783
origin,-0.441312315875
caffeine,-0.441405870267
spelling,-0.44178930777
steps,-0.441905141602
facilitation,-0.442586715822
discriminating,-0.443100387094
ec,-0.443313987769
grammatical,-0.44333286577
improvements,-0.443508970678
spoken,-0.44459036783
flexion,-0.444735954454
measurement,-0.444774916563
settings,-0.444791575778
mild,-0.44531114328
severe,-0.445422173671
solution,-0.445470572588
receptive,-0.445526779554
track,-0.447184573287
symmetric,-0.447265006333
moved,-0.448345056027
originating,-0.448428426298
smooth,-0.448698400425
wrist,-0.448964041369
postures,-0.449163061898
iconic,-0.450295547658
unpredictable,-0.450889258998
determines,-0.450889273299
maintaining,-0.451033054916
face_recognition,-0.451283423468
drug,-0.45184228712
speculate,-0.451884602378
expectation,-0.452334090489
categories,-0.453130382106
expertise,-0.453233198558
verbal_fluency,-0.453241479465
excitability,-0.45385781345
persistent,-0.454960551128
divided,-0.45519365891
assumed,-0.457354289524
distractors,-0.457421655173
combinations,-0.459246728445
indeed,-0.459380307132
presentations,-0.459472532049
figures,-0.45976475476
somatotopy,-0.459770039655
strings,-0.460074161124
acoustic,-0.461056352711
pacing,-0.461168783182
configuration,-0.461359370375
afferent,-0.462108103103
aversive,-0.462416563393
digits,-0.462685761435
guidance,-0.462844766268
materials,-0.463504711715
ipsilesional,-0.463532669159
distractor,-0.463714308363
collectively,-0.464357295026
orthography,-0.464670694043
decreasing,-0.465280837707
infrequent,-0.466086304578
switched,-0.467357194193
singing,-0.467839024486
continuously,-0.468607566325
structured,-0.469912197102
category,-0.470339371948
empirical,-0.470432821462
repetitions,-0.471235180023
rotated,-0.472430182592
solve,-0.474367807708
leftward,-0.474525431354
enabling,-0.47471998125
days,-0.476887660452
interoceptive,-0.477107233864
maximum,-0.477681931797
naive,-0.477895405684
regular,-0.478094770385
contains,-0.47847159495
varying,-0.479582843159
plastic,-0.480666735149
maintain,-0.480759447831
resolving,-0.482270150816
males,-0.482316373544
phantom,-0.484068634123
neuro,-0.484724543513
suppressed,-0.48484149838
percepts,-0.486572559542
relates,-0.486906044671
house,-0.48738631682
problem_solving,-0.489840198066
surprise,-0.490046269197
rapidly,-0.491073441072
habituation,-0.49184367501
sense,-0.49203791659
rhyming,-0.492236404122
response_time,-0.492477067424
sensations,-0.4925079998
aware,-0.492881936127
aims,-0.493285244145
conditional,-0.493419310708
architecture,-0.493478904226
exposure,-0.493526618547
switches,-0.493629178839
perturbation,-0.49363250019
localizer,-0.494429499399
musicians,-0.494726583008
disentangle,-0.495211919035
illusions,-0.497053054499
stability,-0.497387765454
hubs,-0.49742985346
combining,-0.497772895658
arrow,-0.499098593244
soft,-0.500775362196
extending,-0.501510717274
codes,-0.50223386971
minimum,-0.502535147012
conflicting,-0.502802447253
costs,-0.502828861409
equal,-0.503129696421
contain,-0.504489671539
enable,-0.504638009466
inside,-0.504823369725
back_task,-0.504949289159
adaptive,-0.505142362464
quantifiers,-0.505503330868
smoking,-0.506103384265
curve,-0.508988252174
generate,-0.50919248291
span,-0.509710014647
delays,-0.50988253729
elusive,-0.510002312172
testing,-0.511649510826
truth,-0.511974547895
containing,-0.513380314107
alphabetic,-0.514626339814
semantics,-0.514959071522
familiar,-0.515251472772
strategic,-0.516063156117
therapeutic,-0.516490604774
unattended,-0.517245159758
screen,-0.517349133868
unimanual,-0.517841706096
quantity,-0.51814091414
dimensions,-0.518849603458
caused,-0.51968126535
graspable,-0.519866482559
nature,-0.520112096252
predictability,-0.520753807296
contraction,-0.521712346257
visual_imagery,-0.522979922646
math,-0.523705097406
assume,-0.523936146725
property,-0.524108836389
dissociate,-0.525388410169
inversion,-0.525876258837
written,-0.527955123728
involuntary,-0.529095794478
pls,-0.529597621148
noun,-0.529763418288
plus,-0.529944422996
agency,-0.530316007225
lotc,-0.53087237714
extension,-0.530879257836
neurologically,-0.531178057512
executive_functions,-0.531819551287
alternating,-0.531864954595
depicted,-0.532864652434
tremor,-0.533309138773
language_processing,-0.533483697359
map,-0.533488551894
abstract,-0.533739640831
feedback,-0.533771556364
repeat,-0.534403824439
distinction,-0.535404591191
categorical,-0.535922685701
facilitate,-0.535922697686
frequencies,-0.536945866687
spatio,-0.537118314962
threshold,-0.537944893562
prosodic,-0.539025978919
precision,-0.539642795977
segmentation,-0.540127671773
considerable,-0.543050749801
peaks,-0.543448055952
integrates,-0.545194487929
seeing,-0.545710105245
invalid,-0.548669696379
degraded,-0.549764509198
subset,-0.550323742186
estimate,-0.551833356688
interhemispheric,-0.551891413421
effectors,-0.552802899543
variety,-0.55322971607
solving,-0.554130973565
principles,-0.556223783348
environment,-0.556460331205
nonhuman,-0.556533274094
articulatory,-0.556593824301
averted,-0.557729026445
manipulations,-0.55971618977
phonology,-0.561414912296
selectively,-0.561819057568
symbols,-0.562245967394
sounds,-0.563719701727
users,-0.563802921818
creative,-0.564970025733
oculomotor,-0.565086326909
preferential,-0.566583110297
swm,-0.568342606846
advantage,-0.5706397252
upright,-0.570886753144
word_recognition,-0.572031456937
motion_perception,-0.573705920067
sex,-0.574111267609
incongruent,-0.575577451634
fluent,-0.57573159574
rarely,-0.576547231147
sided,-0.577987108224
closely,-0.578937827437
intervention,-0.57927733359
expressed,-0.579624938162
smokers,-0.579639773431
disparity,-0.581159790171
ankle,-0.581881993218
reduce,-0.583526057969
asymmetries,-0.584014486451
nouns,-0.585223528877
mental_imagery,-0.585330369995
coordinate,-0.587364488194
damaged,-0.587764658526
sps,-0.588642264185
congenitally,-0.590468401346
goal,-0.590800791967
mirror_neuron,-0.592593438552
display,-0.593784233286
tdcs,-0.594435584873
dyslexic,-0.59502606831
behavioural,-0.595472058409
stroop,-0.595741465019
surprisingly,-0.596115274908
geometric,-0.596219195938
comprised,-0.596256957838
square,-0.59859606357
attentional_resources,-0.598729987292
online,-0.600143563598
embedded,-0.600161251955
divided_attention,-0.601823020738
crossmodal,-0.602954934265
meaningless,-0.603931882022
handers,-0.605309947921
consciousness,-0.6063585115
overlapped,-0.606510976637
abilities,-0.606592770344
primate,-0.607718333999
drawings,-0.611057397972
week,-0.611847654419
gamma,-0.61247674279
generative,-0.613214421627
maximal,-0.614774297246
gain,-0.617096244364
contralesional,-0.617933422772
amplitudes,-0.618016349518
tuned,-0.618786389292
share,-0.621848251859
ct,-0.622169780129
pseudowords,-0.623223942388
pelvic,-0.623429210545
colors,-0.623431331032
practice,-0.623635292191
reversed,-0.623937254183
implemented,-0.624196312875
computer,-0.625632564839
discrepancies,-0.62697325406
basic,-0.629449383464
belief,-0.630798565674
silent,-0.631561624051
numerosity,-0.631879163585
explaining,-0.631972763983
response_times,-0.632815086872
graph,-0.633493428852
floor,-0.633716972467
scene,-0.633770906442
task_switching,-0.635784896936
crucially,-0.635901146577
transition,-0.63748933781
requirements,-0.638012188168
mns,-0.640209578705
isolation,-0.641374659613
amount,-0.642097025406
figure,-0.642346808693
horizontal,-0.643663033102
ci,-0.645208498461
mappings,-0.645637617194
randomly,-0.647200666416
frame,-0.647725383695
proximity,-0.647810002513
format,-0.649634077555
palm,-0.650238940482
roughness,-0.653294138883
motor_planning,-0.653399804625
division,-0.65355498058
dynamically,-0.653774127851
deviant,-0.655731382818
unusual,-0.656511125628
movies,-0.657151502012
psychophysical,-0.657263349319
multisensory,-0.657925150791
posture,-0.658535988817
acts,-0.658712572427
repetitive,-0.660691605592
observer,-0.66144443953
echo,-0.661618663344
inference,-0.662162879764
thereby,-0.66254692581
shifting,-0.663395462621
afferents,-0.663812696125
similarity,-0.663838526493
learned,-0.664524020495
sustained,-0.665208298682
impossible,-0.665934574692
forearm,-0.666005139857
sentence,-0.666212056742
analyze,-0.666227830316
pair,-0.66768485381
blocked,-0.667746090389
clustering,-0.667817497613
skilled,-0.66793452119
depended,-0.670280321932
interacting,-0.671491184777
partly,-0.672339774519
signs,-0.672471134568
growing,-0.673165702764
beta,-0.673622408214
cause,-0.673918840574
recruit,-0.675581353876
fatigue,-0.676658675416
rhythms,-0.677080050595
oddball,-0.678454519462
ones,-0.678562893163
volitional,-0.679132936832
stm,-0.679814962489
centrally,-0.681705709308
magnitudes,-0.687602702576
pure,-0.687969105965
distortion,-0.688356289738
ws,-0.688983860117
equally,-0.689156043237
appeared,-0.689858973176
challenge,-0.690880285052
developmental,-0.69281724492
probably,-0.693192048773
sensation,-0.694928092843
creativity,-0.695606010557
cost,-0.696710133094
video_clips,-0.69691247851
perceiving,-0.697726503991
responds,-0.69852970782
serial,-0.699105383029
thumb,-0.699727852064
requiring,-0.700926200527
attributes,-0.700949198035
positions,-0.702805715082
prime,-0.70318871692
recording,-0.705315096163
arrays,-0.706553755817
attending,-0.707308574845
consequence,-0.708455827957
phenomenon,-0.710918086667
merely,-0.711992173466
complementary,-0.712940710584
phonological_processing,-0.714900947511
visual_attention,-0.715972187268
nonspatial,-0.721153355375
competition,-0.722002550932
specified,-0.722172583092
congruent,-0.722466179712
rotation,-0.723047037195
transformations,-0.723351834955
tests,-0.723540623585
traditional,-0.72407109294
perceive,-0.72434083664
effectively,-0.725476521437
degrees,-0.72701151523
streams,-0.729277638211
assessment,-0.729594013265
created,-0.73003457382
endogenous,-0.730530846297
sequencing,-0.733165051098
rehabilitation,-0.734647772422
consisted,-0.736200229023
touched,-0.737590156804
exclusively,-0.738574536684
advanced,-0.739860431205
portions,-0.740779407297
putative,-0.743072658346
simulated,-0.743467425165
modulates,-0.743583251577
contrasting,-0.744197194989
compensatory,-0.74484487604
salient,-0.747417457492
monitoring,-0.749991033877
respond,-0.751664602701
cueing,-0.75223551327
inhibitory_control,-0.754133422531
overcome,-0.754453468712
scrambled,-0.755873917224
reaction,-0.756396076632
simulation,-0.757467304455
attributable,-0.757868441546
existing,-0.759559631984
tbi,-0.759962276119
converging,-0.761269392605
electrical,-0.763177933462
extraction,-0.76508050142
judgements,-0.766881334069
dots,-0.767426202395
isolate,-0.768829968824
name,-0.769562759761
storage,-0.770649782374
movie,-0.770792302111
topographic,-0.771246036909
macaque,-0.771617978809
handedness,-0.772411822263
bilinguals,-0.775395009289
correctly,-0.776020395882
stationary,-0.777193758732
spatial_working_memory,-0.777621844548
reveal,-0.779986688124
mismatch,-0.783794608428
goals,-0.785801779049
actual,-0.787946123323
valid,-0.788748311619
audiovisual,-0.789816183666
sound,-0.791231133677
automated,-0.794095671476
device,-0.794374208958
homologue,-0.79450453989
saccadic,-0.794930134189
multiplication,-0.796167746117
verb,-0.799054026177
physically,-0.801508118288
profiles,-0.801813455103
tones,-0.801995462496
sets,-0.804605907497
proprioceptive,-0.805706446742
closed,-0.807470698245
nogo,-0.807610219819
debate,-0.808633693851
mental,-0.809135330959
immediately,-0.809552623048
conflict,-0.812040656714
fluency,-0.813245309996
manipulating,-0.813501368417
lack,-0.813969651982
semantically,-0.814540020188
failed,-0.816251440604
conveyed,-0.820603139575
re,-0.823862424333
classical,-0.825122230518
challenges,-0.826207311247
retinotopic,-0.82677316192
latency,-0.827396719576
passively,-0.837436319697
distribution,-0.837581467161
extra,-0.838588227725
match,-0.838723499974
late,-0.840428579596
organized,-0.84073351227
hard,-0.847009547585
dyslexia,-0.847596783454
rare,-0.847688001956
mapped,-0.849308889929
preparatory,-0.849634710373
modalities,-0.851872554604
preference,-0.851877748046
transfer,-0.852231363433
observers,-0.853804203313
muscles,-0.854520018168
empathy,-0.857382306543
meaningful,-0.858470988302
zero,-0.859794661865
intervals,-0.865289301424
generation,-0.8665535503
demand,-0.86669462083
hierarchy,-0.866885415977
success,-0.870167847073
close,-0.871423408831
regardless,-0.872882923167
prosody,-0.873213655667
latencies,-0.873578415088
contact,-0.875283939809
vibrotactile,-0.876579565753
displays,-0.877528186229
identifying,-0.877618562324
lines,-0.87884053787
linguistic,-0.885872150735
limbs,-0.890313485748
item,-0.890332296471
mental_rotation,-0.890580762666
opposed,-0.89192407408
pd,-0.892975304353
associative,-0.89738304127
attend,-0.899002907682
signers,-0.902935113953
variation,-0.912827504434
difficult,-0.918650025853
absent,-0.920948826057
enhancement,-0.923987629844
aphasia,-0.92605943526
skills,-0.926303936636
ad,-0.930129097078
detect,-0.930572900276
monkeys,-0.933423662727
shifted,-0.934757628059
intensity,-0.937985653921
watched,-0.938986965062
maintained,-0.940174896966
actor,-0.940734209867
skill,-0.941726621783
object_recognition,-0.943140046821
seven,-0.945393185201
pursuit,-0.945678667892
skin,-0.947246849188
neurophysiological,-0.948735088759
step,-0.952665369377
appearance,-0.957443040907
peripheral,-0.959058003775
ambiguous,-0.961857685136
fixation,-0.963253341143
syntactic,-0.965550377085
true,-0.971391610626
picture,-0.97386338414
changing,-0.978763992688
synchrony,-0.978910146509
painful,-0.982315178936
hemifield,-0.982432484683
strategies,-0.985566137842
speakers,-0.986862780367
reflected,-0.991034229533
facial,-0.991690044405
array,-0.992205597782
nine,-0.995039151091
shifts,-0.995329194035
former,-1.00054192659
peak,-1.00062408954
expectancy,-1.00115262356
changed,-1.00515953203
flexibility,-1.00805302051
spinal,-1.00806552554
successive,-1.00841191361
conscious,-1.00923351192
neglect,-1.01090778077
symmetry,-1.01318602104
operation,-1.01372882128
coordination,-1.01504445168
rigid,-1.01567632454
biological_motion,-1.01633972082
colour,-1.02028628509
neither,-1.02302464605
emg,-1.02376088836
pictures,-1.02657493391
integrated,-1.02896671289
paced,-1.03002752039
forward,-1.03200146025
world,-1.03338918998
manual,-1.03469373448
leg,-1.0371296372
pitch,-1.03786015118
retention,-1.03927410201
reaction_times,-1.04018622336
sixteen,-1.0408027015
musical,-1.0448330074
dimension,-1.04636813038
fingers,-1.05159580424
similarly,-1.05187530462
verbs,-1.05298053758
trained,-1.05320771442
monkey,-1.05450116125
squares,-1.05666716084
alpha,-1.07092944863
speech_production,-1.07104304313
visual_perception,-1.07157431568
mediating,-1.07543172223
mathematical,-1.08202783713
video,-1.08509603755
haptic,-1.08902364457
compatible,-1.09383600767
hallucinations,-1.09589620064
japanese,-1.09731068435
readers,-1.0974765952
percept,-1.09775485726
preferentially,-1.09881799852
tongue,-1.10604162116
ca,-1.10769948415
output,-1.10910455653
vocal,-1.10998902022
coordinates,-1.11009951461
detecting,-1.11330325262
transcranial,-1.12220999951
grip,-1.12415097109
protocol,-1.13003046376
tone,-1.13189896146
inhibitory,-1.1328076665
effector,-1.13438603849
stimulated,-1.13598817449
leading,-1.13723295034
detailed,-1.13789124417
directional,-1.13869692567
transformation,-1.14195784364
efficiency,-1.14825826585
relations,-1.15329049292
viewed,-1.15579950246
gesture,-1.15817438559
orienting,-1.15855534459
subregions,-1.16130726444
cord,-1.16292388271
muscle,-1.16401959826
selective_attention,-1.16408446577
tracking,-1.16474837428
texture,-1.16583926975
interval,-1.16878981862
length,-1.1798043603
stuttering,-1.18000023193
separated,-1.18332437964
deception,-1.18855534168
character,-1.18995581695
desire,-1.19008934896
chronic,-1.19248390905
response_selection,-1.19785890127
covert,-1.19858680362
unilateral,-1.19913061076
languages,-1.2038623458
tapping,-1.20444687444
orthographic,-1.20892371352
improved,-1.2097741958
dominance,-1.21033980508
subtraction,-1.22176055206
somatotopic,-1.22286779824
eye_movements,-1.2234745946
experience,-1.2328753152
site,-1.24731103977
sign,-1.24734048931
enhance,-1.25216546102
executed,-1.25418339039
sentences,-1.25970969137
reach,-1.26526281136
videos,-1.27295445585
speed,-1.27493460986
rhythm,-1.28162792657
arm,-1.28316090602
passive,-1.2926057424
adhd,-1.30244917149
material,-1.30315629162
hierarchical,-1.30628380767
shift,-1.314923446
semantic_processing,-1.31510418519
segregation,-1.3155108453
items,-1.31577249401
specialization,-1.31952672327
engages,-1.32330271914
illusory,-1.32760972377
separately,-1.32831800054
perceived,-1.32978625395
specialized,-1.3347414724
saccade,-1.35305249441
core,-1.36113042154
interference,-1.36364400577
concurrent,-1.36605453982
sci,-1.36693570326
forms,-1.36875490515
poor,-1.38015667514
autism,-1.38060082599
manipulated,-1.38205366742
blocks,-1.39537549363
symbolic,-1.39627520976
music,-1.39972975902
saccades,-1.41920634772
nor,-1.42576739795
therapy,-1.44259583408
evaluated,-1.45054625585
capacity,-1.45208449103
coding,-1.45668391972
updating,-1.45916550675
depth,-1.46012422538
sighted,-1.46192961781
bodies,-1.4655468449
sequential,-1.46833414656
distance,-1.46892913117
spatial_attention,-1.47572570196
emotions,-1.47903311259
stop,-1.48508423081
preparation,-1.48694043856
calculation,-1.48794090918
observing,-1.49802655562
effort,-1.51696987701
imagined,-1.51934811186
improvement,-1.5214158707
tools,-1.52991016389
asd,-1.53134984678
dynamics,-1.5477054045
naming,-1.54996685899
easy,-1.5505001194
digit,-1.56367312032
equivalent,-1.56590938503
novel,-1.5714734514
fundamental,-1.57192991498
upper,-1.57442051051
working,-1.58107114255
driving,-1.58288507586
dot,-1.5839313291
bimanual,-1.58411383196
attended,-1.5918740233
ten,-1.59257880191
global,-1.59846794643
behaviorally,-1.59899857851
focus,-1.60518743762
pronounced,-1.60758825624
swallowing,-1.61312769849
selectivity,-1.62041934378
motor_imagery,-1.62545827677
stages,-1.63041465037
imitation,-1.63903316639
deaf,-1.64170020719
vstm,-1.65153661116
intact,-1.65752826694
response_inhibition,-1.65785973478
lobules,-1.66037354994
dominant,-1.66745509668
characters,-1.66951854444
produce,-1.6780952006
stable,-1.68057694658
delayed,-1.69675099345
evident,-1.69751439615
native,-1.70068893541
asymmetry,-1.70208424957
directed,-1.71480262792
relational,-1.72173280314
targets,-1.72967541669
inputs,-1.7338431267
force,-1.75096799401
grasp,-1.75758039694
interpretation,-1.76439252216
eyes,-1.78055754645
shared,-1.78871428518
bottom,-1.79185899919
cued,-1.79193100061
eight,-1.80939802159
probe,-1.82028807226
meaning,-1.82310658697
located,-1.84218204799
duration,-1.84764205759
timing,-1.84850632781
hearing,-1.85958014626
drawing,-1.86230480154
stage,-1.8780149499
motor_control,-1.87802484668
writing,-1.88431488862
interact,-1.89023029696
line,-1.89383158648
irrelevant,-1.90607533277
yielded,-1.9288215374
insight,-1.9334521321
lexical,-1.93934924371
critically,-1.9417662316
illusion,-1.96522688856
arithmetic,-1.96750387967
plasticity,-1.96982858396
repeated,-1.97602295598
pathway,-1.9919692939
operations,-2.01683319217
reaching,-2.02222525768
awareness,-2.03252035705
production,-2.03426654494
learning,-2.06652022565
overt,-2.08495215473
emotion,-2.09454478101
vision,-2.1201213859
identity,-2.14530509235
letter,-2.14592026462
letters,-2.17130738373
sites,-2.18547608258
visuomotor,-2.19761963571
five,-2.20841224321
position,-2.2281924003
natural,-2.24919439103
shapes,-2.25982338074
spatially,-2.35895623434
input,-2.38239031447
modality,-2.42621736178
priming,-2.43361307656
blind,-2.44290940134
hands,-2.44842930143
voluntary,-2.46686722499
phonological,-2.47655849072
scenes,-2.4918377821
static,-2.51229421697
executive,-2.53378267433
gestures,-2.56153421549
maintenance,-2.56180685596
delay,-2.58383390147
grasping,-2.63051280263
numbers,-2.63233201328
manner,-2.63811200693
suppression,-2.64372283463
lesion,-2.67600453051
retrieval,-2.71631352866
manipulation,-2.72212876778
numerical,-2.75615322189
reasoning,-2.78768337109
switch,-2.79427549603
cognitive_control,-2.79834861234
encoding,-2.80764750365
mirror,-2.8166002099
handed,-2.84462621163
orientation,-2.86104889283
moving,-2.90493406436
wm,-2.95703173701
viewing,-2.98616421453
repetition,-3.01674511043
imagery,-3.01724898415
inhibition,-3.04388691032
stroke,-3.18136040092
guided,-3.22289420523
space,-3.26540849858
selection,-3.40980818421
chinese,-3.42725349028
planning,-3.44130979224
adaptation,-3.44825021394
size,-3.46187706143
load,-3.48815723448
visuo,-3.54568230838
visually,-3.54741636643
execution,-3.65289102784
locations,-3.71970209765
recognition,-3.82261063251
discrimination,-3.83847018493
matching,-3.89352386831
visuospatial,-4.05428795786
shape,-4.10696302952
physical,-4.15658746289
cue,-4.28993105566
direction,-4.3397445252
training,-4.38972800989
gaze,-4.41122962469
number,-4.43627842626
sequence,-4.45288969811
color,-4.45387560457
finger,-4.48185702429
demands,-4.53201072997
switching,-4.55476454767
sequences,-4.6822604287
image,-4.81269496185
eye,-4.99223254499
touch,-5.01830533294
speech,-5.19419409115
cues,-5.33407467925
auditory,-5.50571073108
memory,-5.55019053308
verbal,-5.59657874107
pain,-5.860282688
attentional,-6.59494797139
reading,-6.74141580226
semantic,-6.9038958621
faces,-7.18263383315
tactile,-7.22216381533
location,-7.62928850712
actions,-7.88813393089
language,-7.9337144349
target,-8.26870641199
word,-8.43835278621
attention,-8.64221659031
sensorimotor,-8.65683933178
movement,-8.94714736522
movements,-9.07192338556
face,-9.52242002839
stimulation,-10.804289203
words,-11.1914244837
perception,-11.6128866106
body,-12.4528183331
action,-12.5300885261
sensory,-12.5541287879
perceptual,-12.5917231716
somatosensory,-13.0176724942
working_memory,-13.0553229571
motion,-13.5718962026
spatial,-23.8871750249
motor,-37.5640093
visual,-55.1029487873
